U+3A18,㨘,4,0,0,,,12,手部,,,,
U+3A19,㨙,4,0,0,カイ ゲ ケイ ゲイ,,13,手部,,,,
U+3A1A,㨚,4,0,0,シュン ジュン,,13,手部,,,,
U+3A1B,㨛,4,0,0,セン ソン,,13,手部,,,,
U+3A1C,㨜,4,0,0,ケン ゴン カン,,13,手部,,,,
U+3A1D,㨝,4,0,0,セツ セチ,,13,手部,,,,
U+3A1E,㨞,4,0,0,ソ サク,,13,手部,,,,
U+3A1F,㨟,4,0,0,カイ,,13,手部,,,,
U+3A20,㨠,4,0,0,ベン メン,,13,手部,,,,
U+3A21,㨡,4,0,0,コツ ゴチ クチ コン ゴン,,13,手部,,,,
U+3A22,㨢,4,0,0,ヒ,,13,手部,,,,
U+3A23,㨣,4,0,0,ヨウ,,13,手部,,,,
U+3A24,㨤,4,0,0,カイ,,13,手部,,,,
U+3A25,㨥,4,0,0,ドウ ノウ,,13,手部,,,,
U+3A26,㨦,4,0,0,ショウ シュ,,13,手部,,,,
U+3A27,㨧,4,0,0,ホン ボン,,13,手部,,,,
U+3A28,㨨,4,0,0,チュウ チュ リク ヨク,,13,手部,,,,
U+3A29,㨩,4,0,0,,,13,手部,,,,
U+3A2A,㨪,4,0,0,,,13,手部,,,,
U+3A2B,㨫,4,0,0,,,13,手部,,,,
U+3A2C,㨬,4,0,0,,,13,手部,,,,
U+3A2D,㨭,4,0,0,コ ゴ ク,,14,手部,,,,
U+3A2E,㨮,4,0,0,トウ ツ,,14,手部,,,,
U+3A2F,㨯,4,0,0,カク,ひろげる,14,手部,,,,
U+3A30,㨰,4,0,0,コン,,14,手部,,,,
U+3A31,㨱,4,0,0,ヨウ,,14,手部,,,,
U+3A32,㨲,4,0,0,サク,,14,手部,,,,
U+3A33,㨳,4,0,0,キ ギ,,14,手部,,,,
U+3A34,㨴,4,0,0,ケン,,14,手部,,,,
U+3A35,㨵,4,0,0,セン,,14,手部,,,,
U+3A36,㨶,4,0,0,トウ,つく,14,手部,,,,
U+3A37,㨷,4,0,0,キン コン ゴン カン ケン,,14,手部,,,,
U+3A38,㨸,4,0,0,バツ マチ,,14,手部,,,,
U+3A39,㨹,4,0,0,ケイ ケ セイ エイ エ セツ セチ セ,,14,手部,,,,
U+3A3A,㨺,4,0,0,ベン メン ボン,,14,手部,,,,
U+3A3B,㨻,4,0,0,サン ザン セン ゼン ゾン,,15,手部,,,,
U+3A3C,㨼,4,0,0,リャク,,15,手部,,,,
U+3A3D,㨽,4,0,0,ヒョク ヒキ,,14,手部,,,,
U+3A3E,㨾,4,0,0,ヨウ,,14,手部,,,,
U+3A3F,㨿,4,0,0,キョ,,14,手部,,,,
U+3A40,㩀,4,0,0,キョ,よる,14,手部,,,,
U+3A41,㩁,4,0,0,,,14,手部,,,,
U+3A42,㩂,4,0,0,,,14,手部,,,,
U+3A43,㩃,4,0,0,ケン,,15,手部,,,,
U+3A44,㩄,4,0,0,サイ,,15,手部,,,,
U+3A45,㩅,4,0,0,チュウ チュ ジュ リク ロク リュウ ル,,15,手部,,,,
U+3A46,㩆,4,0,0,シュウ シュ シュク,,15,手部,,,,
U+3A47,㩇,4,0,0,カク ギャク サク シャク,,15,手部,,,,
U+3A48,㩈,4,0,0,ギン,,15,手部,,,,
U+3A49,㩉,4,0,0,キュウ コウ ロウ トウ キョウ,,15,手部,,,,
U+3A4A,㩊,4,0,0,セン セイ ショウ,,15,手部,,,,
U+3A4B,㩋,4,0,0,シュク ショウ,,15,手部,,,,
U+3A4C,㩌,4,0,0,ヒ フン,,15,手部,,,,
U+3A4D,㩍,4,0,0,サク シャク,,15,手部,,,,
U+3A4E,㩎,4,0,0,ヨウ,,15,手部,,,,
U+3A4F,㩏,4,0,0,,,15,手部,,,,
U+3A50,㩐,4,0,0,,,15,手部,,,,
U+3A51,㩑,4,0,0,,,15,手部,,,,
U+3A52,㩒,4,0,0,キン ゴン,とらえる,16,手部,,,,
U+3A53,㩓,4,0,0,キ,,17,手部,,,,
U+3A54,㩔,4,0,0,トン ドン,,16,手部,,,,
U+3A55,㩕,4,0,0,レイ,,16,手部,,,,
U+3A56,㩖,4,0,0,キョウ ゴウ,,16,手部,,,,
U+3A57,㩗,4,0,0,ケイ,たずさえる,16,手部,,,,
U+3A58,㩘,4,0,0,,,16,手部,,,,
U+3A59,㩙,4,0,0,サイ,,16,手部,,,,
U+3A5A,㩚,4,0,0,ボウ モ,,17,手部,,,,
U+3A5B,㩛,4,0,0,タン,,17,手部,,,,
U+3A5C,㩜,4,0,0,ラン,とる,17,手部,,,,
U+3A5D,㩝,4,0,0,コウ,,17,手部,,,,
U+3A5E,㩞,4,0,0,サク,,17,手部,,,,
U+3A5F,㩟,4,0,0,,,17,手部,,,,
U+3A60,㩠,4,0,0,オウ ヒョウ ビョウ フウ フ,,18,手部,,,,
U+3A61,㩡,4,0,0,ラ,,18,手部,,,,
U+3A62,㩢,4,0,0,ベツ メチ ベイ メイ バツ マチ,,18,手部,,,,
U+3A63,㩣,4,0,0,キ,,18,手部,,,,
U+3A64,㩤,4,0,0,フ,,18,手部,,,,
U+3A65,㩥,4,0,0,セン,,18,手部,,,,
U+3A66,㩦,4,0,0,ケイ,,18,手部,,,,
U+3A67,㩧,4,0,0,ハク ヒャク ホウ,,18,手部,,,,
U+3A68,㩨,4,0,0,セイ セ ケイ ケ,,18,手部,,,,
U+3A69,㩩,4,0,0,ケイ キョウ セイ ショウ,,18,手部,,,,
U+3A6A,㩪,4,0,0,ケツ,,18,手部,,,,
U+3A6B,㩫,4,0,0,,,18,手部,,,,
U+3A6C,㩬,4,0,0,キ,,19,手部,,,,
U+3A6D,㩭,4,0,0,コウ ギョウ,,19,手部,,,,
U+3A6E,㩮,4,4,0,ケン コン,,20,手部,,,,
U+3A6F,㩯,4,0,0,ハ バ,,20,手部,,,,
U+3A70,㩰,4,0,0,ショウ,,20,手部,,,,
U+3A71,㩱,4,0,0,シャク,,21,手部,,,,
U+3A72,㩲,4,0,0,ケン,,21,手部,,,,
U+3A73,㩳,4,4,0,ショウ シュ ソウ,とる,21,手部,,,,
U+3A74,㩴,4,0,0,キョク コク ク グ,,21,手部,,,,
U+3A75,㩵,4,0,0,ガツ ガチ サツ ザチ,,23,手部,,,,
U+3A76,㩶,4,0,0,ジョウ ニョウ,,23,手部,,,,
U+3A77,㩷,4,0,0,,,23,手部,,,,
U+3A78,㩸,4,0,0,チョウ ジョウ トウ,,25,手部,,,,
U+3A79,㩹,4,0,0,,,25,手部,,,,
U+3A7A,㩺,4,0,0,ヒ,,8,支部,,,,
U+3A7B,㩻,4,0,0,キ,そばだてる,10,支部,,,,
U+3A7C,㩼,4,0,0,シ,,10,支部,,,,
U+3A7D,㩽,4,0,0,キ ギ,,11,支部,,,,
U+3A7E,㩾,4,0,0,ツイ キ ギ,,12,支部,,,,
U+3A7F,㩿,4,0,0,コツ クチ,,7,攴部,,,,
U+3A80,㪀,4,0,0,ウ,,7,攴部,,,,
U+3A81,㪁,4,0,0,キン ゴン カン コン ケン,,8,攴部,,,,
U+3A82,㪂,4,0,0,コツ,,8,攴部,,,,
U+3A83,㪃,4,0,0,カ,,9,攴部,,,,
U+3A84,㪄,4,0,0,フツ ブチ,,9,攴部,,,,
U+3A85,㪅,4,0,0,コウ,あらためる,9,攴部,,,,
U+3A86,㪆,4,0,0,テイ タイ,,9,攴部,,,,
U+3A87,㪇,4,0,0,セン,,10,攴部,,,,
U+3A88,㪈,4,0,0,ケイ ケ,,10,攴部,,,,
U+3A89,㪉,4,0,0,コウ,,10,攴部,,,,
U+3A8A,㪊,4,0,0,クン,,11,攴部,,,,
U+3A8B,㪋,4,0,0,カン ガン カ,,11,攴部,,,,
U+3A8C,㪌,4,0,0,トウ ツ ソウ ス,,11,攴部,,,,
U+3A8D,㪍,4,0,0,ホツ ボチ,,11,攴部,,,,
U+3A8E,㪎,4,0,0,セン ドウ ノウ,,11,攴部,,,,
U+3A8F,㪏,4,0,0,ヘイ,,12,攴部,,,,
U+3A90,㪐,4,0,0,ロツ ロチ,,12,攴部,,,,
U+3A91,㪑,4,0,0,ヨウ,,12,攴部,,,,
U+3A92,㪒,4,0,0,ゲイ,,12,攴部,,,,
U+3A93,㪓,4,0,0,タイ デ,,12,攴部,,,,
U+3A94,㪔,4,0,0,サン,,12,攴部,,,,
U+3A95,㪕,4,0,0,ショウ シャク,,12,攴部,,,,
U+3A96,㪖,4,0,0,ロク リョク,,12,攴部,,,,
U+3A97,㪗,4,0,0,トウ ツ,,12,攴部,,,,
U+3A98,㪘,4,0,0,レン,おさめる おさまる ほぼ けわしい,12,攴部,,,,
U+3A99,㪙,4,0,0,,,12,攴部,,,,
U+3A9A,㪚,4,0,0,サン,ちる,12,攴部,,,,
U+3A9B,㪛,4,0,0,チン,,13,攴部,,,,
U+3A9C,㪜,4,0,0,シ セン タ,,13,攴部,,,,
U+3A9D,㪝,4,0,0,レン,,13,攴部,,,,
U+3A9E,㪞,4,0,0,モウ ボウ,,13,攴部,,,,
U+3A9F,㪟,4,0,0,トン,あつい,13,攴部,,,,
U+3AA0,㪠,4,0,0,カン,,14,攴部,,,,
U+3AA1,㪡,4,0,0,カイ カツ カチ,,14,攴部,,,,
U+3AA2,㪢,4,0,0,ソウ,,14,攴部,,,,
U+3AA3,㪣,4,0,0,キョウ コウ,たたく,14,攴部,,,,
U+3AA4,㪤,4,0,0,ヒツ ヒチ ヒ,,15,攴部,,,,
U+3AA5,㪥,4,0,0,サ シャ,,15,攴部,,,,
U+3AA6,㪦,4,0,0,イン,,15,攴部,,,,
U+3AA7,㪧,4,0,0,コウ キュウ,,16,攴部,,,,
U+3AA8,㪨,4,0,0,セン ゼン,,16,攴部,,,,
U+3AA9,㪩,4,0,0,シュク,,16,攴部,,,,
U+3AAA,㪪,4,0,0,,,16,攴部,,,,
U+3AAB,㪫,4,0,0,,,18,攴部,,,,
U+3AAC,㪬,4,0,0,タク チョク,,18,攴部,,,,
U+3AAD,㪭,4,0,0,ロ,,20,攴部,,,,
U+3AAE,㪮,4,0,0,レイ リョウ,,21,攴部,,,,
U+3AAF,㪯,4,0,0,キョ,,7,文部,,,,
U+3AB0,㪰,4,0,0,サイ,,10,文部,,,,
U+3AB1,㪱,4,0,0,カン,,13,文部,,,,
U+3AB2,㪲,4,0,0,,,6,斗部,,,,
U+3AB3,㪳,4,0,0,,,6,斗部,,,,
U+3AB4,㪴,4,0,0,カツ ケチ,,8,斗部,,,,
U+3AB5,㪵,4,0,0,ハン,,9,斗部,,,,
U+3AB6,㪶,4,0,0,コク,,10,斗部,,,,
U+3AB7,㪷,4,0,0,トウ,,11,斗部,,,,
U+3AB8,㪸,4,0,0,シン,,12,斗部,,,,
U+3AB9,㪹,4,0,0,ロウ ル,,15,斗部,,,,
U+3ABA,㪺,4,0,0,ク コウ,,17,斗部,,,,
U+3ABB,㪻,4,0,0,ハン ホン ケン カン,,23,斗部,,,,
U+3ABC,㪼,4,0,0,カ,,9,斤部,,,,
U+3ABD,㪽,4,0,0,ショ ソ,ところ,9,斤部,,,,
U+3ABE,㪾,4,0,0,ラク カク キャク,,10,斤部,,,,
U+3ABF,㪿,4,0,0,セツ,おる,10,斤部,,,,
U+3AC0,㫀,4,0,0,テイ,,12,斤部,,,,
U+3AC1,㫁,4,0,0,タン ダン,,14,斤部,,,,
U+3AC2,㫂,4,0,0,ショ,,15,斤部,,,,
U+3AC3,㫃,4,0,0,エン,,6,方部,,,,
U+3AC4,㫄,4,0,0,ボウ,かたわら,8,方部,,,,
U+3AC5,㫅,4,0,0,キ,,10,方部,,,,
U+3AC6,㫆,4,0,0,,,9,方部,,,,
U+3AC7,㫇,4,0,0,,,10,方部,,,,
U+3AC8,㫈,4,0,0,,,10,方部,,,,
U+3AC9,㫉,4,0,0,,,10,方部,,,,
U+3ACA,㫊,4,0,0,イ ア,,11,方部,,,,
U+3ACB,㫋,4,0,0,セン,,11,方部,,,,
U+3ACC,㫌,4,0,0,,,11,方部,,,,
U+3ACD,㫍,4,0,0,ユウ ユ ヨウ,,12,方部,,,,
U+3ACE,㫎,4,0,0,キ コン,,15,方部,,,,
U+3ACF,㫏,4,0,0,ヨウ,,15,方部,,,,
U+3AD0,㫐,4,0,0,ヨウ,,6,日部,,,,
U+3AD1,㫑,4,0,0,シ,,6,日部,,,,
U+3AD2,㫒,4,0,0,キョウ ク,,7,日部,,,,
U+3AD3,㫓,4,0,0,ケイ,,7,日部,,,,
U+3AD4,㫔,4,0,0,コン,,7,日部,,,,
U+3AD5,㫕,4,0,0,コウ,,7,日部,,,,
U+3AD6,㫖,4,4,0,シ,むね,7,日部,,,,
U+3AD7,㫗,4,4,0,コウ,,7,日部,,,,
U+3AD8,㫘,4,0,0,ビツ ミチ,,8,日部,,,,
U+3AD9,㫙,4,0,0,フ ブ,,8,日部,,,,
U+3ADA,㫚,4,0,0,コツ,,8,日部,,,,
U+3ADB,㫛,4,0,0,キョウ コウ,,9,日部,,,,
U+3ADC,㫜,4,0,0,,,9,日部,,,,
U+3ADD,㫝,4,0,0,テイ タイ,,9,日部,,,,
U+3ADE,㫞,4,0,0,トウ,ひのいろ,9,日部,,,,
U+3ADF,㫟,4,0,0,エン,,9,日部,,,,
U+3AE0,㫠,4,0,0,,かわのな,9,日部,,,,
U+3AE1,㫡,4,0,0,トウ,,9,日部,,,,
U+3AE2,㫢,4,0,0,キョ,,9,日部,,,,
U+3AE3,㫣,4,0,0,,,9,日部,,,,
U+3AE4,㫤,4,0,0,チョウ,,9,日部,,,,
U+3AE5,㫥,4,0,0,メイ ミョウ,,10,日部,,,,
U+3AE6,㫦,4,0,0,シュウ ユウ,,10,日部,,,,
U+3AE7,㫧,4,0,0,ボウ,,10,日部,,,,
U+3AE8,㫨,4,0,0,アン チョウ,,10,日部,,,,
U+3AE9,㫩,4,0,0,シュン,,10,日部,,,,
U+3AEA,㫪,4,4,0,ショウ,,10,日部,,,,
U+3AEB,㫫,4,0,0,ケン,,10,日部,,,,
U+3AEC,㫬,4,0,0,ジュン,,10,日部,,,,
U+3AED,㫭,4,0,0,,,10,日部,,,,
U+3AEE,㫮,4,0,0,,,10,日部,,,,
U+3AEF,㫯,4,0,0,ボク モク,つきすすむ,11,日部,,,,
U+3AF0,㫰,4,0,0,ロウ,,11,日部,,,,
U+3AF1,㫱,4,0,0,ダン ナン,,11,日部,,,,
U+3AF2,㫲,4,0,0,ハイ ベ ホツ ボチ,,11,日部,,,,
U+3AF3,㫳,4,0,0,シン,,11,日部,,,,
U+3AF4,㫴,4,0,0,コウ,ほえる,11,日部,,,,
U+3AF5,㫵,4,0,0,ヒ,,12,日部,,,,
U+3AF6,㫶,4,0,0,シュウ シュ,,12,日部,,,,
U+3AF7,㫷,4,0,0,キ,のち,12,日部,,,,
U+3AF8,㫸,4,0,0,ショウ,,12,日部,,,,
U+3AF9,㫹,4,0,0,ショ ソ,,12,日部,,,,
U+3AFA,㫺,4,0,0,セキ シャク,むかし,12,日部,,,,
U+3AFB,㫻,4,0,0,コン,,12,日部,,,,
U+3AFC,㫼,4,0,0,セイ,,12,日部,,,,
U+3AFD,㫽,4,0,0,リョク ロク,,12,日部,,,,
U+3AFE,㫾,4,0,0,,,12,日部,,,,
U+3AFF,㫿,4,0,0,,,12,日部,,,,
U+3B00,㬀,4,0,0,,,12,日部,,,,
U+3B01,㬁,4,0,0,ソウ,,13,日部,,,,
U+3B02,㬂,4,0,0,グ,,13,日部,,,,
U+3B03,㬃,4,0,0,タイ ダイ,,13,日部,,,,
U+3B04,㬄,4,0,0,,,13,日部,,,,
U+3B05,㬅,4,0,0,マン,,13,日部,,,,
U+3B06,㬆,4,0,0,ビン ミン,,13,日部,,,,
U+3B07,㬇,4,0,0,カン,,13,日部,,,,
U+3B08,㬈,4,0,0,オン,,13,日部,,,,
U+3B09,㬉,4,0,0,ダン ナン,あたたかい,13,日部,,,,
U+3B0A,㬊,4,0,0,エン,,13,日部,,,,
U+3B0B,㬋,4,0,0,コウ ゴ,,13,日部,,,,
U+3B0C,㬌,4,0,0,ケイ エイ キョウ ヨウ,ひかり かげ,13,日部,,,,
U+3B0D,㬍,4,0,0,ハク,,14,日部,,,,
U+3B0E,㬎,4,4,0,キン ゴン ゴウ ケン,あらわれる,14,日部,,,,
U+3B0F,㬏,4,0,0,レキ リャク,,14,日部,,,,
U+3B10,㬐,4,0,0,シン,,14,日部,,,,
U+3B11,㬑,4,0,0,,,15,日部,,,,
U+3B12,㬒,4,0,0,ボウ モウ,,15,日部,,,,
U+3B13,㬓,4,0,0,ヒョウ,,15,日部,,,,
U+3B14,㬔,4,0,0,コウ ゴウ,,15,日部,,,,
U+3B15,㬕,4,0,0,,,15,日部,,,,
U+3B16,㬖,4,0,0,,,15,日部,,,,
U+3B17,㬗,4,0,0,デン ネン,,16,日部,,,,
U+3B18,㬘,4,0,0,ソク,,16,日部,,,,
U+3B19,㬙,4,0,0,イ,,16,日部,,,,
U+3B1A,㬚,4,4,0,テツ テチ,,16,日部,,,,
U+3B1B,㬛,4,0,0,キュウ コウ,,16,日部,,,,
U+3B1C,㬜,4,4,0,シン,すすむ,16,日部,,,,
U+3B1D,㬝,4,0,0,ソウ ゾウ,,16,日部,,,,
U+3B1E,㬞,4,0,0,エツ,,16,日部,,,,
U+3B1F,㬟,4,0,0,,,16,日部,,,,
U+3B20,㬠,4,0,0,サツ サイ,,17,日部,,,,
U+3B21,㬡,4,0,0,レイ,,17,日部,,,,
U+3B22,㬢,4,3,0,ギ,,17,日部,,,,
U+3B23,㬣,4,0,0,タイ デ,,18,日部,,,,
U+3B24,㬤,4,0,0,キュウ コウ,,18,日部,,,,
U+3B25,㬥,4,0,0,ホウ ボウ ホク ボク ハク,あばれる,18,日部,,,,
U+3B26,㬦,4,0,0,カク ワク,おどろきみる,18,日部,,,,
U+3B27,㬧,4,0,0,ハク ホク,えり,18,日部,,,,
U+3B28,㬨,4,0,0,,,18,日部,,,,
U+3B29,㬩,4,0,0,ケイ,,19,日部,,,,
U+3B2A,㬪,4,0,0,チョウ,,19,日部,,,,
U+3B2B,㬫,4,0,0,エン,,20,日部,,,,
U+3B2C,㬬,4,0,0,ク,,22,日部,,,,
U+3B2D,㬭,4,0,0,ショウ シャク ザク,,22,日部,,,,
U+3B2E,㬮,4,0,0,ダン ナン ダツ ナチ,,23,日部,,,,
U+3B2F,㬯,4,0,0,レツ レチ,,25,日部,,,,
U+3B30,㬰,4,0,0,ユ ヨ,,6,曰部,,,,
U+3B31,㬱,4,0,0,タイ,かえる,16,曰部,,,,
U+3B32,㬲,4,0,0,テン,,17,曰部,,,,
U+3B33,㬳,4,0,0,ゴ,,8,月部,,,,
U+3B34,㬴,4,0,0,コウ ク,,10,月部,,,,
U+3B35,㬵,4,0,0,コウ,,10,月部,,,,
U+3B36,㬶,4,0,0,コウ,,11,月部,,,,
U+3B37,㬷,4,0,0,,,11,月部,,,,
U+3B38,㬸,4,0,0,チョウ,,12,月部,,,,
U+3B39,㬹,4,0,0,ソウ ショウ,,12,肉部,,,,
U+3B3A,㬺,4,0,0,,,13,月部,,,,
U+3B3B,㬻,4,0,0,コウ,,14,月部,,,,
U+3B3C,㬼,4,0,0,ホク,,15,月部,,,,
U+3B3D,㬽,4,0,0,,,15,月部,,,,
U+3B3E,㬾,4,0,0,,,15,月部,,,,
U+3B3F,㬿,4,0,0,トン,,16,月部,,,,
U+3B40,㭀,4,0,0,,,17,月部,,,,
U+3B41,㭁,4,0,0,ジョウ ニョウ ニ ジ,,6,木部,,,,
U+3B42,㭂,4,0,0,ショウ,,7,木部,,,,
U+3B43,㭃,4,0,0,コウ,,7,木部,,,,
U+3B44,㭄,4,0,0,シン,,7,木部,,,,
U+3B45,㭅,4,0,0,,,7,木部,,,,
U+3B46,㭆,4,0,0,,,7,木部,,,,
U+3B47,㭇,4,0,0,エン エイ エ,,8,木部,,,,
U+3B48,㭈,4,0,0,ケツ ケチ ケン,,8,木部,,,,
U+3B49,㭉,4,0,0,カ ゲ,,8,木部,,,,
U+3B4A,㭊,4,0,0,セキ,,8,木部,,,,
U+3B4B,㭋,4,0,0,ホウ ボウ,,8,木部,,,,
U+3B4C,㭌,4,0,0,ボウ ム,,8,木部,,,,
U+3B4D,㭍,4,0,0,,,8,木部,,,,
U+3B4E,㭎,4,0,0,,,8,木部,,,,
U+3B4F,㭏,4,0,0,,,8,木部,,,,
U+3B50,㭐,4,0,0,,,8,木部,,,,
U+3B51,㭑,4,0,0,ビ ミ バイ メ,,9,木部,,,,
U+3B52,㭒,4,0,0,シ ジ イ,すき,9,木部,,,,
U+3B53,㭓,4,0,0,ヘン ベン,,9,木部,,,,
U+3B54,㭔,4,0,0,ロ ト ツ コ ク,,9,木部,,,,
U+3B55,㭕,4,0,0,キョ コ,,9,木部,,,,
U+3B56,㭖,4,0,0,,,9,木部,,,,
U+3B57,㭗,4,0,0,,,9,木部,,,,
U+3B58,㭘,4,0,0,コウ ギョウ,,10,木部,,,,
U+3B59,㭙,4,0,0,タク チャク,,10,木部,,,,
U+3B5A,㭚,4,0,0,リョ ロ,,10,木部,,,,
U+3B5B,㭛,4,0,0,ハイ ヘ ハ,,10,木部,,,,
U+3B5C,㭜,4,0,0,ジュウ ニュ,,10,木部,,,,
U+3B5D,㭝,4,0,0,キュウ オウ オ グ,,10,木部,,,,
U+3B5E,㭞,4,0,0,レツ レチ,,10,木部,,,,
U+3B5F,㭟,4,0,0,キョウ キク コク ク,,10,木部,,,,
U+3B60,㭠,4,0,0,セン,,10,木部,,,,
U+3B61,㭡,4,0,0,セイ サイ シン,,10,木部,,,,
U+3B62,㭢,4,0,0,ケイ キョウ,,10,木部,,,,
U+3B63,㭣,4,0,0,,,10,木部,,,,
U+3B64,㭤,4,0,0,,,10,木部,,,,
U+3B65,㭥,4,0,0,,,10,木部,,,,
U+3B66,㭦,4,0,0,,,10,木部,,,,
U+3B67,㭧,4,0,0,,,10,木部,,,,
U+3B68,㭨,4,0,0,ヤ,やし,11,木部,,,,
U+3B69,㭩,4,0,0,レツ レチ ラツ ラチ,,11,木部,,,,
U+3B6A,㭪,4,0,0,フ,,11,木部,,,,
U+3B6B,㭫,4,0,0,サ ザ サン ザン,,11,木部,,,,
U+3B6C,㭬,4,0,0,チョ,,11,木部,,,,
U+3B6D,㭭,4,4,0,ハツ ハチ ハイ ヘ,,11,木部,,,,
U+3B6E,㭮,4,0,0,サツ サチ サン,,11,木部,,,,
U+3B6F,㭯,4,0,0,チョウ,,11,木部,,,,
U+3B70,㭰,4,0,0,スイ シ,,11,木部,,,,
U+3B71,㭱,4,0,0,コウ,,11,木部,,,,
U+3B72,㭲,4,0,0,キョウ,,11,木部,,,,
U+3B73,㭳,4,0,0,,,11,木部,,,,
U+3B74,㭴,4,0,0,,かし,11,木部,,,,
U+3B75,㭵,4,0,0,,,11,木部,,,,
U+3B76,㭶,4,0,0,,,12,木部,,,,
U+3B77,㭷,4,4,0,,おうこ,11,木部,,,,
U+3B78,㭸,4,0,0,ト ズ,,12,木部,,,,
U+3B79,㭹,4,0,0,ケン ゲン,,12,木部,,,,
U+3B7A,㭺,4,0,0,エン アン オン,,12,木部,,,,
U+3B7B,㭻,4,0,0,トウ,,12,木部,,,,
U+3B7C,㭼,4,0,0,トウ ドウ,,12,木部,,,,
U+3B7D,㭽,4,0,0,テイ タイ,,12,木部,,,,
U+3B7E,㭾,4,0,0,クツ グチ,,12,木部,,,,
U+3B7F,㭿,4,0,0,コウ ゴウ,,12,木部,,,,
U+3B80,㮀,4,0,0,カン,,12,木部,,,,
U+3B81,㮁,4,0,0,コウ ギョウ,,12,木部,,,,
U+3B82,㮂,4,0,0,キョク コク,,12,木部,,,,
U+3B83,㮃,4,0,0,ズイ ニ イ,,12,木部,,,,
U+3B84,㮄,4,0,0,ボウ,かじ,12,木部,,,,
U+3B85,㮅,4,0,0,スイ,,12,木部,,,,
U+3B86,㮆,4,0,0,ゲツ,,12,木部,,,,
U+3B87,㮇,4,4,0,テン,,12,木部,,,,
U+3B88,㮈,4,4,0,ナ,,12,木部,,,,
U+3B89,㮉,4,0,0,,,12,木部,,,,
U+3B8A,㮊,4,0,0,ホウ,,12,木部,,,,
U+3B8B,㮋,4,0,0,イタ,,13,木部,,,,
U+3B8C,㮌,4,0,0,メン,,13,木部,,,,
U+3B8D,㮍,4,4,0,サン セン,,13,木部,,,,
U+3B8E,㮎,4,0,0,ハイ,さかずき,13,木部,,,,
U+3B8F,㮏,4,0,0,デイ ナイ ダツ ナチ,,13,木部,,,,
U+3B90,㮐,4,0,0,セイ ショウ カ ケ シ,,13,木部,,,,
U+3B91,㮑,4,0,0,シュウ ソウ,,13,木部,,,,
U+3B92,㮒,4,0,0,ゼン,,13,木部,,,,
U+3B93,㮓,4,0,0,コウ,,13,木部,,,,
U+3B94,㮔,4,0,0,ショウ トウ ズ,,13,木部,,,,
U+3B95,㮕,4,0,0,ジ ニ ゼン ネン,,13,木部,,,,
U+3B96,㮖,4,0,0,カツ ケチ,,13,木部,,,,
U+3B97,㮗,4,0,0,キン ゴン,,13,木部,,,,
U+3B98,㮘,4,0,0,ボウ ム モウ,,13,木部,,,,
U+3B99,㮙,4,0,0,ガク,,13,木部,,,,
U+3B9A,㮚,4,0,0,リツ,くり,13,木部,,,,
U+3B9B,㮛,4,0,0,シ ジ イ,,13,木部,,,,
U+3B9C,㮜,4,0,0,ソウ,,13,木部,,,,
U+3B9D,㮝,4,0,0,カク ギャク,,13,木部,,,,
U+3B9E,㮞,4,0,0,セツ,,13,木部,,,,
U+3B9F,㮟,4,0,0,デン ネン,,13,木部,,,,
U+3BA0,㮠,4,0,0,,,13,木部,,,,
U+3BA1,㮡,4,0,0,カン,,13,火部,,,,
U+3BA2,㮢,4,0,0,,,13,木部,,,,
U+3BA3,㮣,4,0,0,,,13,木部,,,,
U+3BA4,㮤,4,4,0,ショウ,,14,木部,,,,
U+3BA5,㮥,4,0,0,ホン ボン ハン,,14,木部,,,,
U+3BA6,㮦,4,0,0,サク セキ シャク,,14,木部,,,,
U+3BA7,㮧,4,0,0,オ ウ オツ オチ,,14,木部,,,,
U+3BA8,㮨,4,0,0,ショク シキ,,14,木部,,,,
U+3BA9,㮩,4,0,0,ショク ソキ,,14,木部,,,,
U+3BAA,㮪,4,0,0,キョウ グ,,14,木部,,,,
U+3BAB,㮫,4,0,0,カツ ガチ ゲチ,,14,木部,,,,
U+3BAC,㮬,4,0,0,オウ オ,,14,木部,,,,
U+3BAD,㮭,4,0,0,カン ゴン,,14,木部,,,,
U+3BAE,㮮,4,0,0,キツ ケツ,,14,木部,,,,
U+3BAF,㮯,4,0,0,コン ゴン カツ カチ,,14,木部,,,,
U+3BB0,㮰,4,0,0,ヒ ビ ヘイ ヘツ ヘチ,のき,14,木部,,,,
U+3BB1,㮱,4,0,0,ショウ シン,,14,木部,,,,
U+3BB2,㮲,4,0,0,シュ ス シュウ,,14,木部,,,,
U+3BB3,㮳,4,0,0,チン,,14,木部,,,,
U+3BB4,㮴,4,0,0,シュウ,,14,木部,,,,
U+3BB5,㮵,4,0,0,セン,,14,木部,,,,
U+3BB6,㮶,4,3,0,サク,,14,木部,,,,
U+3BB7,㮷,4,0,0,ケイ,,14,木部,,,,
U+3BB8,㮸,4,0,0,ソウ,くさび,14,木部,,,,
U+3BB9,㮹,4,0,0,チ,,14,木部,,,,
U+3BBA,㮺,4,0,0,ホン,,14,木部,,,,
U+3BBB,㮻,4,0,0,,,14,木部,,,,
U+3BBC,㮼,4,0,0,,,14,木部,,,,
U+3BBD,㮽,4,0,0,,,14,木部,,,,
U+3BBE,㮾,4,0,0,,,15,木部,,,,
U+3BBF,㮿,4,0,0,ヒツ ヒチ,,15,木部,,,,
